"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","2000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","7","14","198","169","9.8","5.1","205.683","12.834","352514.531","341979.094"
"7","7","15","124","105","9","4.6","115.874","10.273","198517.094","188422.703"
"7","7","16","15","24","8.2","3.4","24.074","7.293","44131.559","34018.137"
"7","7","17","0","0","6.6","3.1","0","6.6","0","0"
"7","7","18","0","0","7","2.7","0","7","0","0"
"7","7","19","0","0","6.6","3.2","0","6.6","0","0"
"7","7","20","0","0","7.2","4.6","0","7.2","0","0"
"7","7","21","0","0","6.4","5","0","6.4","0","0"
"7","7","22","0","0","6.3","5.7","0","6.3","0","0"
"7","7","23","0","0","6","5.8","0","6","0","0"
"7","8","0","0","0","5.6","5.6","0","5.6","0","0"
"7","8","1","0","0","5.1","5","0","5.1","0","0"
"7","8","2","0","0","2.9","3.1","0","2.9","0","0"
"7","8","3","0","0","4.1","2.7","0","4.1","0","0"
"7","8","4","0","0","4","1.7","0","4","0","0"
"7","8","5","0","0","5.7","2.1","0","5.7","0","0"
"7","8","6","0","0","4.8","1","0","4.8","0","0"
"7","8","7","1","13","5.8","1.7","12.901","3.86","24372.219","14223.029"
"7","8","8","3","66","6.5","2.6","59.791","6.116","111718.648","101670.391"
"7","8","9","6","128","8.3","4.4","121.049","9.431","222531.844","212398.922"
"7","8","10","9","176","9.5","6","168.769","11.381","307612.531","297253.156"
"7","8","11","10","202","10","6.7","194.973","12.246","354197.406","343654.625"
"7","8","12","10","202","10.7","7.9","195.808","12.757","354965.063","344418.938"
"7","8","13","9","176","10.7","7.9","171.188","12.39","310768.313","300397.844"
"7","8","14","7","128","10.8","8.2","124.997","11.753","227420.109","217277.984"
"7","8","15","3","66","9.7","6.5","64.908","9.743","119186.484","109139.992"
"7","8","16","1","13","9","5.5","12.757","7.988","23626.869","13476.182"
"7","8","17","0","0","8","3.6","0","8","0","0"
"7","8","18","0","0","8","4.5","0","8","0","0"
"7","8","19","0","0","7.9","4.8","0","7.9","0","0"
"7","8","20","0","0","8.2","7.2","0","8.2","0","0"
"7","8","21","0","0","8","6.9","0","8","0","0"
"7","8","22","0","0","8","8.1","0","8","0","0"
"7","8","23","0","0","7.6","8.7","0","7.6","0","0"
"7","9","0","0","0","7.2","9.3","0","7.2","0","0"
"7","9","1","0","0","6.7","9.4","0","6.7","0","0"
"7","9","2","0","0","5.6","7.7","0","5.6","0","0"
"7","9","3","0","0","5.3","7.7","0","5.3","0","0"
"7","9","4","0","0","4.7","6.4","0","4.7","0","0"
"7","9","5","0","0","4.6","7.7","0","4.6","0","0"
"7","9","6","0","0","4.4","4","0","4.4","0","0"
"7","9","7","9","22","4.9","3.4","21.833","3.6","41291.105","31173.008"
"7","9","8","40","103","6","0.5","82.077","6.162","151522.703","141471.422"
"7","9","9","71","179","6.7","4","169.68","9.014","305184.781","294833.813"
"7","9","10","79","232","7.7","4.9","230.731","11.134","413885.375","403046.188"
"7","9","11","77","259","7.9","7.7","261.733","11.005","472196.875","461001.438"
"7","9","12","78","258","9.2","6.6","264.11","12.724","473255.625","462053.094"
"7","9","13","81","231","9.3","6.9","239.448","12.325","428502.375","417580.063"
"7","9","14","74","178","9.6","6.2","184.45","11.865","328645.25","318208.281"
"7","9","15","43","103","8.1","5.9","103.586","8.91","186434.359","176355.141"
"7","9","16","10","22","7","4.7","21.994","6.13","40641.922","30522.732"
"7","9","17","0","0","5.4","3.1","0","5.4","0","0"
"7","9","18","0","0","4.6","2.1","0","4.6","0","0"
"7","9","19","0","0","3.6","1.1","0","3.6","0","0"
"7","9","20","0","0","3.1","0.5","0","3.1","0","0"
"7","9","21","0","0","2.5","0.4","0","2.5","0","0"
"7","9","22","0","0","2.5","0.5","0","2.5","0","0"
"7","9","23","0","0","2.6","0.8","0","2.6","0","0"
"7","10","0","0","0","2.9","1.1","0","2.9","0","0"
"7","10","1","0","0","3.3","1.3","0","3.3","0","0"
"7","10","2","0","0","3","1","0","3","0","0"
"7","10","3","0","0","3.8","1.1","0","3.8","0","0"
"7","10","4","0","0","3.9","0","0","3.9","0","0"
"7","10","5","0","0","5","0","0","5","0","0"
"7","10","6","0","0","4.1","0","0","4.1","0","0"
"7","10","7","1","12","4.4","0","11.909","0.473","22823.18","12670.866"
"7","10","8","2","61","4","0","56.106","2.237","106622.617","96572.531"
"7","10","9","4","118","5.6","0","112.2","7.678","208031.172","197922.859"
"7","10","10","6","166","6.3","0","159.247","11.372","290540.219","280237.531"
"7","10","11","7","191","7.5","0","184.26","14.181","332095.5","321645"
"7","10","12","7","191","7.7","0","184.948","14.696","332606.688","322154.156"
"7","10","13","6","165","8.1","1.3","160.298","11.626","292217.469","281909.469"
"7","10","14","4","118","8.2","2.1","115.085","9.866","211400.188","201286.531"
"7","10","15","2","61","8","1.3","60.088","8.009","111266.523","101218.125"
"7","10","16","1","12","7.6","0","11.781","4.61","22131.787","11978.064"
"7","10","17","0","0","6.8","0","0","6.8","0","0"
"7","10","18","0","0","6.5","0","0","6.5","0","0"
"7","10","19","0","0","6","0","0","6","0","0"
"7","10","20","0","0","5.9","0","0","5.9","0","0"
"7","10","21","0","0","5.5","0","0","5.5","0","0"
"7","10","22","0","0","5.6","0","0","5.6","0","0"
"7","10","23","0","0","5.7","0","0","5.7","0","0"
"7","11","0","0","0","5.7","0.5","0","5.7","0","0"
"7","11","1","0","0","5.7","0.4","0","5.7","0","0"
"7","11","2","0","0","6","0.5","0","6","0","0"
"7","11","3","0","0","5.6","0.2","0","5.6","0","0"
"7","11","4","0","0","5.5","0.4","0","5.5","0","0"
"7","11","5","0","0","5.6","0.5","0","5.6","0","0"
"7","11","6","0","0","5.8","1.4","0","5.8","0","0"
"7","11","7","7","22","6.3","2.2","21.833","4.785","41082.152","30963.703"
"7","11","8","27","101","6.4","3.1","81.446","6.609","150613.563","140562.688"
"7","11","9","49","176","7.6","3.9","164.408","9.834","296941.188","286617.938"
"7","11","10","56","230","8.3","4.5","223.633","11.762","402272.094","391495.969"
"7","11","11","56","256","9.4","4.6","252.945","13.539","452983.719","441912.906"
"7","11","12","57","256","9.6","4.6","255.682","13.851","457516.063","446416.5"
"7","11","13","58","229","9.9","4.2","230.802","13.864","412111.375","401281.969"
"7","11","14","51","176","10.2","4.1","177.174","12.995","316274.75","305884.469"
"7","11","15","29","100","9.9","2.5","98.993","11.105","177852.922","167782.766"
"7","11","16","7","22","9.5","0","21.924","7.681","40354.895","30235.219"
"7","11","17","0","0","8.7","0","0","8.7","0","0"
"7","11","18","0","0","8.5","0","0","8.5","0","0"
"7","11","19","0","0","7.9","0","0","7.9","0","0"
"7","11","20","0","0","7.1","0","0","7.1","0","0"
"7","11","21","0","0","6.8","0","0","6.8","0","0"
"7","11","22","0","0","6.2","0","0","6.2","0","0"
"7","11","23","0","0","5.6","0","0","5.6","0","0"
"7","12","0","0","0","5","0","0","5","0","0"
"7","12","1","0","0","4.5","0","0","4.5","0","0"
"7","12","2","0","0","3.3","0","0","3.3","0","0"
"7","12","3","0","0","3.7","0","0","3.7","0","0"
"7","12","4","0","0","3.6","0","0","3.6","0","0"
"7","12","5","0","0","3.5","0","0","3.5","0","0"
"7","12","6","0","0","4.2","0","0","4.2","0","0"
"7","12","7","1","12","4.9","1.4","11.909","2.78","22601.328","12448.563"
"7","12","8","2","61","6.5","3.1","56.315","6.06","105275.398","95224.742"
"7","12","9","4","118","6.7","2.4","112.344","7.857","208135.375","198026.891"
"7","12","10","6","165","7.7","2.7","158.498","10.177","290700.844","280397.656"
"7","12","11","7","191","8","2.6","184.405","11.32","336616.156","326147.563"
"7","12","12","7","191","8.9","2.7","185.083","12.274","336471.531","326003.5"
"7","12","13","6","165","9.1","2.4","160.412","11.969","291988.125","281680.875"
"7","12","14","4","118","8.9","1","115.163","11.078","210422.938","200310.844"
"7","12","15","2","61","8.6","1.1","60.122","8.636","111025.18","100976.703"
"7","12","16","1","12","8.1","0.5","11.786","5.817","22020.148","11866.197"
"7","12","17","0","0","7.5","0.5","0","7.5","0","0"
"7","12","18","0","0","7","0","0","7","0","0"
"7","12","19","0","0","6.6","0","0","6.6","0","0"
"7","12","20","0","0","6.6","0.5","0","6.6","0","0"
"7","12","21","0","0","6.2","0.5","0","6.2","0","0"
"7","12","22","0","0","6.2","1","0","6.2","0","0"
"7","12","23","0","0","6.2","1.1","0","6.2","0","0"
"7","13","0","0","0","6.3","1.5","0","6.3","0","0"
"7","13","1","0","0","6.3","1.8","0","6.3","0","0"
"7","13","2","0","0","5.8","0.5","0","5.8","0","0"
"7","13","3","0","0","6.2","2.5","0","6.2","0","0"
"7","13","4","0","0","6.2","2.9","0","6.2","0","0"
"7","13","5","0","0","7","5.7","0","7","0","0"
"7","13","6","0","0","6.5","4.2","0","6.5","0","0"
"7","13","7","1","13","6.8","5.1","12.901","5.619","24188.955","14039.396"
"7","13","8","2","63","7","5.1","58.017","6.722","108146.938","98097.453"
"7","13","9","4","121","7.8","7.3","115.052","8.539","212530.781","202415.266"
"7","13","10","6","169","8.3","8.4","162.155","9.704","298043.375","287716.469"
"7","13","11","7","195","8.5","8.8","188.097","10.261","344978","334474.875"
"7","13","12","7","195","9","10","188.797","10.644","345720.344","335214.094"
"7","13","13","6","169","9.2","10.3","164.141","10.502","300734.5","290398.656"
"7","13","14","5","121","9.2","11.3","118.255","9.863","217137.406","207014.109"
"7","13","15","2","63","9","9.9","62.028","8.973","114383.844","104336.336"
"7","13","16","1","13","8.7","9.2","12.767","7.964","23636.191","13485.522"
"7","13","17","0","0","8.8","8.2","0","8.8","0","0"
"7","13","18","0","0","8.3","7.6","0","8.3","0","0"
"7","13","19","0","0","8.2","6.9","0","8.2","0","0"
"7","13","20","0","0","8","5.7","0","8","0","0"
"7","13","21","0","0","8.1","6","0","8.1","0","0"
"7","13","22","0","0","8.1","5.9","0","8.1","0","0"
"7","13","23","0","0","8","6.1","0","8","0","0"
"7","14","0","0","0","7.9","6.3","0","7.9","0","0"
"7","14","1","0","0","7.7","6.5","0","7.7","0","0"
"7","14","2","0","0","7.9","6.2","0","7.9","0","0"
"7","14","3","0","0","7.1","6.4","0","7.1","0","0"
"7","14","4","0","0","6.7","6.1","0","6.7","0","0"
"7","14","5","0","0","6.5","5.7","0","6.5","0","0"
"7","14","6","0","0","6.5","5.3","0","6.5","0","0"
"7","14","7","16","27","6.8","4.9","26.795","5.865","50185.262","40081.285"
"7","14","8","69","112","7","4.6","90.606","7.4","164520.828","154461.906"
"7","14","9","115","186","8.1","4.6","184.23","10.565","324661.531","314239.906"
"7","14","10","123","237","8.9","4.5","248.312","12.92","438118.125","427138.875"
"7","14","11","116","265","9.8","5.1","281.304","14.278","497423.969","486054"
"7","14","12","117","265","10.3","4.6","285.434","15.222","503293.5","491881.125"
"7","14","13","126","236","10.6","4.5","257.491","15.017","452085.406","441020.281"
"7","14","14","120","184","11","3.1","201.141","14.803","349864.75","339340.813"
"7","14","15","74","111","10.3","4","116.772","11.727","204596.734","194493.656"
"7","14","16","17","27","9.7","3.5","27.29","8.899","49385.125","39279.941"
"7","14","17","0","0","8.3","4.6","0","8.3","0","0"
"7","14","18","0","0","8.2","2.6","0","8.2","0","0"
"7","14","19","0","0","7.6","2.2","0","7.6","0","0"
"7","14","20","0","0","7.6","1","0","7.6","0","0"
"7","14","21","0","0","7","1.9","0","7","0","0"
"7","14","22","0","0","7","2","0","7","0","0"
"7","14","23","0","0","7.1","2.2","0","7.1","0","0"
"7","15","0","0","0","7.3","2.1","0","7.3","0","0"
"7","15","1","0","0","7.4","2","0","7.4","0","0"
"7","15","2","0","0","7","3.1","0","7","0","0"
"7","15","3","0","0","7.1","2","0","7.1","0","0"
"7","15","4","0","0","6.8","2.2","0","6.8","0","0"
"7","15","5","0","0","7","2.6","0","7","0","0"
"7","15","6","0","0","6.4","3.3","0","6.4","0","0"
"7","15","7","8","24","6.5","4.1","23.818","5.38","44702.555","34590.051"
"7","15","8","29","105","6.4","3.1","85.769","6.721","158278.359","148223.5"
"7","15","9","51","181","7.3","5.6","169.903","9.216","307642.219","297282.75"
"7","15","10","59","235","8","6.2","229.745","10.95","414693.531","403849.844"
"7","15","11","58","262","9","8.8","259.793","11.818","468901.125","457727.563"
"7","15","12","59","261","9.2","6.6","261.762","12.683","470921","459734.063"
"7","15","13","60","234","9.5","6.5","236.844","12.603","425377.656","414473.469"
"7","15","14","54","181","9.2","5.1","183.257","11.748","328921.844","318483.813"
"7","15","15","31","105","9.2","5.6","104.301","10.062","188192.469","178111.219"
"7","15","16","8","24","8.6","5.1","24.005","7.822","44060.879","33947.344"
"7","15","17","0","0","8","4.6","0","8","0","0"
"7","15","18","0","0","7.4","4.4","0","7.4","0","0"
"7","15","19","0","0","7","4.3","0","7","0","0"
"7","15","20","0","0","7","4.1","0","7","0","0"
"7","15","21","0","0","6.6","4.2","0","6.6","0","0"
"7","15","22","0","0","6.7","4.2","0","6.7","0","0"
"7","15","23","0","0","6.8","4.4","0","6.8","0","0"
"7","16","0","0","0","6.8","4.2","0","6.8","0","0"
"7","16","1","0","0","6.8","3.9","0","6.8","0","0"
"7","16","2","0","0","6.8","2.6","0","6.8","0","0"
"7","16","3","0","0","6.4","2.9","0","6.4","0","0"
"7","16","4","0","0","6.1","2.4","0","6.1","0","0"
"7","16","5","0","0","6","2.1","0","6","0","0"
"7","16","6","0","0","5.8","2","0","5.8","0","0"
"7","16","7","2","17","5.9","2.2","16.871","4.242","31819.352","21684.531"
"7","16","8","4","75","6","3.1","67.889","5.855","126905.07","116859.273"
"7","16","9","8","140","6.7","2.9","132.534","8.333","244643.938","234465.641"
"7","16","10","11","190","7.3","3.1","182.482","10.302","334091.406","323632.969"
"7","16","11","12","216","7.6","3.1","208.949","11.383","380969.25","370302.063"
"7","16","12","12","216","8.2","2.8","209.883","12.222","381326.469","370657.5"
"7","16","13","11","190","8.3","2.3","185.219","11.955","336823.531","326354.094"
"7","16","14","8","140","8.9","0.5","136.755","12.599","247874.547","237688.844"
"7","16","15","5","75","7.4","0.7","73.889","8.145","136440.75","126394.211"
"7","16","16","2","17","6.5","0","16.743","3.936","31481.74","21346.291"
"7","16","17","0","0","4.6","0.5","0","4.6","0","0"
"7","16","18","0","0","4.4","0","0","4.4","0","0"
"7","16","19","0","0","3.5","0","0","3.5","0","0"
"7","16","20","0","0","2.8","0","0","2.8","0","0"
"7","16","21","0","0","2.1","0","0","2.1","0","0"
"7","16","22","0","0","1.8","0","0","1.8","0","0"
"7","16","23","0","0","1.6","0","0","1.6","0","0"
"7","17","0","0","0","1.4","0","0","1.4","0","0"
"7","17","1","0","0","1.2","0","0","1.2","0","0"
"7","17","2","0","0","-0.2","0","0","-0.2","0","0"
"7","17","3","0","0","0.6","0","0","0.6","0","0"
"7","17","4","0","0","0.4","0","0","0.4","0","0"
"7","17","5","0","0","1.2","0","0","1.2","0","0"
"7","17","6","0","0","0.5","0","0","0.5","0","0"
"7","17","7","2","18","1.1","0","17.863","-2.621","34681.215","24551.631"
"7","17","8","5","78","1.7","0","70.426","0.638","134541.5","124495.25"
"7","17","9","9","143","3.4","0","135.427","6.801","251556.203","241361.797"
"7","17","10","12","193","4.8","3.9","185.541","7.615","343624.094","333126.625"
"7","17","11","13","219","6.5","5.1","212.099","9.505","389856.406","379144.844"
"7","17","12","13","219","7.2","5.9","213.069","9.997","390872.781","380156.031"
"7","17","13","12","193","7.9","6.3","188.388","10.162","345240.031","334735.781"
"7","17","14","9","143","7.4","6.7","139.858","8.736","257768.109","247558.422"
"7","17","15","5","78","7.6","5.8","76.724","7.869","141868.797","131821.063"
"7","17","16","2","18","6.7","5.2","17.728","5.749","33078.719","22946.223"
"7","17","17","0","0","6.2","4.6","0","6.2","0","0"
"7","17","18","0","0","4.4","4","0","4.4","0","0"
"7","17","19","0","0","3.4","3.7","0","3.4","0","0"
"7","17","20","0","0","2.5","3.1","0","2.5","0","0"
"7","17","21","0","0","2.2","3.6","0","2.2","0","0"
"7","17","22","0","0","2.2","3.8","0","2.2","0","0"
"7","17","23","0","0","2.4","3.9","0","2.4","0","0"
"7","18","0","0","0","2.8","4.3","0","2.8","0","0"
"7","18","1","0","0","3.3","4.8","0","3.3","0","0"
"7","18","2","0","0","3.9","5.7","0","3.9","0","0"
"7","18","3","0","0","4.1","6.2","0","4.1","0","0"
"7","18","4","0","0","4.3","7.2","0","4.3","0","0"
"7","18","5","0","0","5","8.8","0","5","0","0"
"7","18","6","0","0","4.8","9.6","0","4.8","0","0"
"7","18","7","22","31","5.3","10.9","30.765","4.808","57882.891","47789.898"
"7","18","8","303","81","5","9.8","83.618","5.172","136519.047","126472.5"
"7","18","9","567","105","6.8","13.2","194.235","8.149","293393.063","283081.313"
"7","18","10","540","144","7.7","13.9","279.484","9.927","458395.344","447290.156"
"7","18","11","485","177","9.4","17.5","324.799","11.722","550506.813","538729.25"
"7","18","12","487","176","9.3","13.4","335.349","12.243","571021","559071.375"
"7","18","13","546","141","9.7","12.2","314.118","12.616","523814.781","512249.031"
"7","18","14","577","102","9.6","8.2","253.048","12.536","401674.5","390901.563"
"7","18","15","309","78","9.4","9","125.317","10.349","194128.859","184040.313"
"7","18","16","22","30","8.7","7.4","30.569","8.193","55089.422","44992.578"
"7","18","17","0","0","7.5","6.2","0","7.5","0","0"
"7","18","18","0","0","7.2","5.1","0","7.2","0","0"
"7","18","19","0","0","6.6","4.7","0","6.6","0","0"
"7","18","20","0","0","6.8","5.7","0","6.8","0","0"
"7","18","21","0","0","6.2","5.3","0","6.2","0","0"
"7","18","22","0","0","6.3","6","0","6.3","0","0"
"7","18","23","0","0","6.4","6.6","0","6.4","0","0"
"7","19","0","0","0","6.6","6.9","0","6.6","0","0"
"7","19","1","0","0","6.6","6.9","0","6.6","0","0"
"7","19","2","0","0","6","5.7","0","6","0","0"
"7","19","3","0","0","5.8","6.3","0","5.8","0","0"
"7","19","4","0","0","5.2","5.9","0","5.2","0","0"
"7","19","5","0","0","4.7","6.2","0","4.7","0","0"
"7","19","6","0","0","4.3","5.4","0","4.3","0","0"
"7","19","7","22","33","4.3","5.4","32.749","3.519","61958.094","51870.453"
"7","19","8","139","118","5.5","6.2","101.928","6.041","181052.297","170978.938"
"7","19","9","214","181","5.8","6.1","199.693","8.15","345114.906","334611.188"
"7","19","10","215","230","7.1","6.6","268.828","10.614","471125.656","459937.344"
"7","19","11","196","261","7.4","6.2","305.238","11.779","540095.75","528402.438"
"7","19","12","197","260","9.9","7","310.006","14.081","544227.063","532500.625"
"7","19","13","220","228","11","6.9","285.686","14.841","495615.531","484258.438"
"7","19","14","222","178","12.5","6.2","227.311","15.594","385763","375072.063"
"7","19","15","147","116","11.6","6.3","134.329","12.983","226929.906","216788.719"
"7","19","16","22","33","11.1","6","33.402","10.617","59651.648","49561.02"
"7","19","17","0","0","9.9","7.2","0","9.9","0","0"
"7","19","18","0","0","9.4","5.5","0","9.4","0","0"
"7","19","19","0","0","8.5","5.5","0","8.5","0","0"
"7","19","20","0","0","8","4.6","0","8","0","0"
"7","19","21","0","0","7.5","5.8","0","7.5","0","0"
"7","19","22","0","0","7.5","5.8","0","7.5","0","0"
"7","19","23","0","0","7.8","5.5","0","7.8","0","0"
"7","20","0","0","0","8.1","5.2","0","8.1","0","0"
"7","20","1","0","0","8.4","5","0","8.4","0","0"
"7","20","2","0","0","9","5.7","0","9","0","0"
"7","20","3","0","0","8.5","4.8","0","8.5","0","0"
"7","20","4","0","0","8.2","4.9","0","8.2","0","0"
"7","20","5","0","0","7.4","5.1","0","7.4","0","0"
"7","20","6","0","0","7.8","6","0","7.8","0","0"
"7","20","7","23","33","7.7","6.8","32.749","7.057","61022.473","50933.629"
