"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","6","11","868","171","19","3.8","898.17","38.956","647426.5","635413.563"
"11","6","12","905","145","20.6","4","909.897","40.488","650899.938","638798.5"
"11","6","13","977","97","20.6","4.1","889.26","39.92","636965.5","625215.875"
"11","6","14","1019","64","21.8","4.1","811.37","39.444","579630.375","569240.438"
"11","6","15","970","56","21.4","4","656.551","35.811","471168.594","462963.719"
"11","6","16","741","76","21.1","3.1","430.024","31.299","305889.25","300040.125"
"11","6","17","222","76","19","3.8","146.854","21.749","106226.906","101655.109"
"11","6","18","2","6","17.2","3.7","6.195","16.121","4889.43","309.333"
"11","6","19","0","0","15.5","3.6","0","15.5","0","0"
"11","6","20","0","0","13.8","3.5","0","13.8","0","0"
"11","6","21","0","0","12.2","3.4","0","12.2","0","0"
"11","6","22","0","0","12","3.1","0","12","0","0"
"11","6","23","0","0","10.3","3.1","0","10.3","0","0"
"11","7","0","0","0","9.3","3.2","0","9.3","0","0"
"11","7","1","0","0","8.7","3.6","0","8.7","0","0"
"11","7","2","0","0","8.5","3.6","0","8.5","0","0"
"11","7","3","0","0","8.9","3.9","0","8.9","0","0"
"11","7","4","2","7","9.4","3.1","0","9.4","0","0"
"11","7","5","187","84","11.7","5","118.663","12.649","87902.586","83362.039"
"11","7","6","661","96","13.9","5.8","276.375","17.803","190482.172","185580.672"
"11","7","7","906","76","17.4","8.2","470.293","23.554","340965.594","334714.813"
"11","7","8","960","85","19.3","7.7","645.136","28.568","477120.75","468809.094"
"11","7","9","917","124","22.1","8.7","770.968","32.613","568940.25","558788.188"
"11","7","10","843","178","24.1","9.3","845.494","35.292","619627.313","608303.813"
"11","7","11","807","204","26.6","10","880.593","37.81","638541.375","626752.375"
"11","7","12","846","175","27.9","10.2","891.06","39.142","641887.813","630014.875"
"11","7","13","921","120","28","8.7","868.561","40.175","621486.25","610117.688"
"11","7","14","966","81","28.5","9.7","792.198","38.825","567961","557830.5"
"11","7","15","915","71","27.7","9","640.559","36.388","458904.281","450914.594"
"11","7","16","678","89","27.8","9.8","415.317","32.959","294112.75","288386.594"
"11","7","17","198","81","24.3","7.2","145.192","26.088","103848.586","99281.656"
"11","7","18","2","7","22","6.2","7.184","21.228","5554.949","976.349"
"11","7","19","0","0","17.7","4.6","0","17.7","0","0"
"11","7","20","0","0","16.7","4.5","0","16.7","0","0"
"11","7","21","0","0","14","3.7","0","14","0","0"
"11","7","22","0","0","12.1","3.1","0","12.1","0","0"
"11","7","23","0","0","9.2","2.5","0","9.2","0","0"
"11","8","0","0","0","7.7","2.2","0","7.7","0","0"
"11","8","1","0","0","7.9","2.1","0","7.9","0","0"
"11","8","2","0","0","6.8","2.2","0","6.8","0","0"
"11","8","3","0","0","7.6","2.4","0","7.6","0","0"
"11","8","4","2","7","6.6","2.6","0","6.6","0","0"
"11","8","5","51","91","11.4","3.2","114.477","12.41","91240.469","86695.305"
"11","8","6","203","194","14.1","3.8","254.061","18.508","193191.813","188274.625"
"11","8","7","374","250","19.8","5.1","412.538","26.932","306002.125","300151.813"
"11","8","8","434","305","19.6","5.4","554.623","29.377","414121.375","406862.5"
"11","8","9","400","382","22","6.2","656.433","32.948","486125.031","477648.969"
"11","8","10","343","456","21.5","6.2","715.436","33.582","529899","520573.844"
"11","8","11","318","485","24.6","7.4","737.17","35.849","540431.875","530890.125"
"11","8","12","347","452","24.7","7.7","732.486","35.618","537604.375","528121.25"
"11","8","13","409","375","25.4","7.7","697.401","35.793","510937.25","501990"
"11","8","14","446","296","23","7.4","619.208","32.379","459966.75","451958.688"
"11","8","15","389","241","21.5","6.9","481.513","28.978","361089.719","354584.594"
"11","8","16","217","189","19.1","7.2","293.132","23.22","223600.156","218485.375"
"11","8","17","57","90","18.3","5.4","107.552","19.521","83000.773","78466.133"
"11","8","18","2","7","16.9","4.6","7.191","15.848","5698.763","1120.483"
"11","8","19","0","0","15.9","2.6","0","15.9","0","0"
"11","8","20","0","0","14.4","3.1","0","14.4","0","0"
"11","8","21","0","0","13.3","2.6","0","13.3","0","0"
"11","8","22","0","0","12.5","2.6","0","12.5","0","0"
"11","8","23","0","0","11.1","1.9","0","11.1","0","0"
"11","9","0","0","0","10.1","1.7","0","10.1","0","0"
"11","9","1","0","0","8.1","2.1","0","8.1","0","0"
"11","9","2","0","0","8.4","1.5","0","8.4","0","0"
"11","9","3","0","0","8","1.6","0","8","0","0"
"11","9","4","2","8","8.4","1","0","8.4","0","0"
"11","9","5","180","88","9","2.3","125.024","10.349","94314.93","89765.086"
"11","9","6","633","104","10.5","2.9","281.365","16.008","197745.813","192801.578"
"11","9","7","878","85","13.9","4.6","472.917","22.693","345734.594","339425.125"
"11","9","8","932","96","15.3","4.5","645.293","28.115","479054.063","470707.406"
"11","9","9","888","138","18.1","5.3","769.285","32.35","568820.313","558670.875"
"11","9","10","813","195","19.4","5.1","842.503","35.575","616778.25","605523.5"
"11","9","11","777","223","22.9","6.7","877.576","37.298","638114.938","626336.625"
"11","9","12","816","192","24.4","7.1","886.249","38.477","640686.063","628843.313"
"11","9","13","894","134","25","8.2","864.954","37.547","627319.688","615808.75"
"11","9","14","939","91","24.5","7.3","787.679","36.784","570834.813","560640.938"
"11","9","15","888","80","23.3","7","638.385","33.429","464672.844","456582.75"
"11","9","16","651","97","22.4","6.2","415.018","29.304","300150.625","294362.156"
"11","9","17","191","85","19.3","6.2","148.497","21.274","109240.016","104661.695"
"11","9","18","2","8","17.2","5.7","8.141","16.339","6450.227","1873.61"
"11","9","19","0","0","14.5","5.1","0","14.5","0","0"
"11","9","20","0","0","13.4","4.8","0","13.4","0","0"
"11","9","21","0","0","12","4.5","0","12","0","0"
"11","9","22","0","0","10.6","4.6","0","10.6","0","0"
"11","9","23","0","0","10","4.4","0","10","0","0"
"11","10","0","0","0","9.8","4.6","0","9.8","0","0"
"11","10","1","0","0","9.6","5.1","0","9.6","0","0"
"11","10","2","0","0","9.6","5.1","0","9.6","0","0"
"11","10","3","0","0","9.5","5.5","0","9.5","0","0"
"11","10","4","3","9","9.2","4.6","0","9.2","0","0"
"11","10","5","80","96","9.6","6.1","127.2","10.577","101005.578","96444.156"
"11","10","6","302","179","10.1","6.4","267.135","13.592","203739.922","198758.703"
"11","10","7","514","205","11.5","8.2","433.252","17.04","333344.063","327185.094"
"11","10","8","578","243","12.3","6.9","582.802","21.11","450930.156","443076.906"
"11","10","9","536","315","13.9","7.1","691.719","24.458","532870.188","523484.406"
"11","10","10","465","392","15.3","6.2","754.013","28.028","573414.938","563163.875"
"11","10","11","434","424","17.3","7","779.128","29.575","588812.813","578214.625"
"11","10","12","469","388","18.5","6.8","777.711","31.022","583661.188","573180.313"
"11","10","13","544","308","18.7","6.7","747.173","30.839","560641.188","550670.375"
"11","10","14","590","235","19","6.3","670.519","30.281","502758.5","493969.5"
"11","10","15","530","196","18.2","6.2","529.054","27.056","399457.656","392419.313"
"11","10","16","319","172","18","6.2","327.64","23.2","248398.047","243092.656"
"11","10","17","88","95","14.9","6.4","124.387","16.255","96589.883","92036.32"
"11","10","18","3","9","13","6.8","9.335","12.158","7499.118","2924.781"
"11","10","19","0","0","9.7","7.2","0","9.7","0","0"
"11","10","20","0","0","9.4","7.8","0","9.4","0","0"
"11","10","21","0","0","8.2","8.2","0","8.2","0","0"
"11","10","22","0","0","7.7","9.3","0","7.7","0","0"
"11","10","23","0","0","6.9","8","0","6.9","0","0"
"11","11","0","0","0","6.6","8","0","6.6","0","0"
"11","11","1","0","0","7","6.2","0","7","0","0"
"11","11","2","0","0","6.5","7.6","0","6.5","0","0"
"11","11","3","0","0","6.8","7.2","0","6.8","0","0"
"11","11","4","3","10","6.4","8.2","0","6.4","0","0"
"11","11","5","224","85","8.9","6.2","125.214","9.828","92382.172","87835.313"
"11","11","6","731","84","10.9","5.7","293.308","15.131","204115.453","199131.859"
"11","11","7","962","63","14.5","4.1","492.975","24.35","356928.656","350477.563"
"11","11","8","1011","71","16.9","5","672.31","29.521","495613.969","486960.844"
"11","11","9","969","105","20.3","4.9","799.677","35.87","581098.063","570675.125"
"11","11","10","898","153","24.1","5.7","874.675","39.893","626625.063","615131.188"
"11","11","11","864","177","26.2","5.3","912.131","43.504","642703.5","630810"
"11","11","12","901","150","28","5.5","923.226","45.202","644903.938","632954.938"
"11","11","13","973","101","26.5","5.7","903.296","42.992","637344.75","625585.688"
"11","11","14","1016","67","28.1","5.7","826.94","43.22","580164.75","569762.813"
"11","11","15","969","59","26.7","5.4","674.097","39.377","476409.656","468110.813"
"11","11","16","747","78","26.9","4.6","447.665","36.024","312811.969","306887.781"
"11","11","17","235","82","22.3","4.3","161.414","25.269","115655.664","111062.156"
"11","11","18","3","9","20.1","3.7","9.347","19.187","7274.104","2699.281"
"11","11","19","0","0","17.8","3.1","0","17.8","0","0"
"11","11","20","0","0","17.3","2.9","0","17.3","0","0"
"11","11","21","0","0","16.8","3","0","16.8","0","0"
"11","11","22","0","0","15.6","4.1","0","15.6","0","0"
"11","11","23","0","0","17.1","4.5","0","17.1","0","0"
"11","12","0","0","0","17.3","5.6","0","17.3","0","0"
"11","12","1","0","0","18.7","6.7","0","18.7","0","0"
"11","12","2","0","0","17.4","8.1","0","17.4","0","0"
"11","12","3","0","0","17.4","9.3","0","17.4","0","0"
"11","12","4","2","7","17.9","9.3","0","17.9","0","0"
"11","12","5","11","79","17.9","11","91.301","18.224","72310.789","67785.438"
"11","12","6","38","197","18.9","11.5","210.512","20.677","164419.281","159652.422"
"11","12","7","74","315","19.3","13.4","345.922","22.398","268812.063","263329.906"
"11","12","8","94","415","22.2","12.4","462.88","26.882","353541.875","347134.188"
"11","12","9","91","493","24.2","12.8","545.479","29.773","411805.969","404582.563"
"11","12","10","79","544","25.2","13.4","591.416","31.141","443914.719","436179.25"
"11","12","11","74","561","27.3","13.9","606.474","33.301","450564.969","442717.906"
"11","12","12","81","542","27.7","14.5","594.829","33.421","441652.188","433954.281"
"11","12","13","94","490","30.2","12.3","553.521","36.183","405326.969","398201.469"
"11","12","14","99","411","25.5","15","474.984","29.846","358467.969","351997"
"11","12","15","79","312","23","14.6","356.203","26.17","273106.469","267584.844"
"11","12","16","41","196","16.8","17.5","213.77","18.224","169659.891","164868.297"
"11","12","17","12","79","16.6","12.6","81.633","16.885","65059.559","60537.711"
"11","12","18","2","7","13.6","10.9","7.222","12.917","5797.789","1219.73"
"11","12","19","0","0","12.1","7.2","0","12.1","0","0"
"11","12","20","0","0","9.1","7.1","0","9.1","0","0"
"11","12","21","0","0","8","5.4","0","8","0","0"
"11","12","22","0","0","7.9","2.6","0","7.9","0","0"
"11","12","23","0","0","7.2","3.1","0","7.2","0","0"
"11","13","0","0","0","7","2.6","0","7","0","0"
"11","13","1","0","0","7","5.7","0","7","0","0"
"11","13","2","0","0","6.5","2.9","0","6.5","0","0"
"11","13","3","0","0","6.3","3.6","0","6.3","0","0"
"11","13","4","4","11","5.1","2.1","0","5.1","0","0"
"11","13","5","202","91","6.3","5.1","135.824","7.514","103251.172","98685.43"
"11","13","6","670","99","6.8","5.7","295.035","11.045","212497.578","207459.563"
"11","13","7","906","79","8.6","6.7","489.546","15.848","370439.563","363810.375"
"11","13","8","957","89","9","6.2","663.226","19.862","512497.156","503519.406"
"11","13","9","913","129","10.6","6.2","787.397","23.832","606740.375","595725.188"
"11","13","10","839","184","12.3","5.7","861.191","27.757","655041.563","642834"
"11","13","11","804","211","13.7","5.8","897.244","29.742","677148.875","664362"
"11","13","12","842","181","14.8","5.6","906.673","31.418","678816.25","665984.813"
"11","13","13","918","125","14.6","6.2","885.738","29.855","667306.313","654779.938"
"11","13","14","963","85","15.6","5.4","810.44","30.794","605260.063","594279.875"
"11","13","15","915","74","15.1","5.4","660.479","27.395","495673.594","487019.344"
"11","13","16","687","92","15.5","5.1","436.671","23.699","325098.75","319036.25"
"11","13","17","213","88","12.9","5.3","161.809","15.321","122436.617","117825.125"
"11","13","18","4","11","11.5","5.1","11.51","10.602","9292.62","4722.072"
"11","13","19","0","0","8.5","4.1","0","8.5","0","0"
"11","13","20","0","0","8.4","4.5","0","8.4","0","0"
"11","13","21","0","0","6.9","4.1","0","6.9","0","0"
"11","13","22","0","0","6.6","4.6","0","6.6","0","0"
"11","13","23","0","0","4.3","3.7","0","4.3","0","0"
"11","14","0","0","0","3.4","3.3","0","3.4","0","0"
"11","14","1","0","0","3.3","2.6","0","3.3","0","0"
"11","14","2","0","0","2.7","2.5","0","2.7","0","0"
"11","14","3","0","0","3","2.3","0","3","0","0"
"11","14","4","4","11","1.9","2.1","0","1.9","0","0"
"11","14","5","147","100","5","2.7","141.893","6.696","111536.531","106952.977"
"11","14","6","508","137","6.7","3.2","288.094","12.239","213192.422","208149.766"
"11","14","7","750","128","10.1","4.1","470.66","19.433","353800.531","347389.563"
"11","14","8","809","146","10.5","4.6","633.287","22.888","484077.75","475639.344"
"11","14","9","762","202","12.3","5.3","751.765","26.172","573675.125","563418.313"
"11","14","10","683","271","14.1","6.2","820.114","28.031","623340.313","611926.625"
"11","14","11","646","303","14.9","6.1","850.827","29.598","642765.5","630870.5"
"11","14","12","687","267","15.4","6.1","856.258","30.235","644925.813","632976.25"
"11","14","13","768","196","13.8","5.1","831.795","29.888","626816.875","615318.25"
"11","14","14","818","140","14.9","5.4","757.408","29.027","570940.5","560744.313"
"11","14","15","764","120","14.1","4.9","612.057","26.113","463129.375","455066.313"
"11","14","16","528","130","14.2","4.6","397.56","22.056","300501.563","294709.438"
"11","14","17","156","97","12.1","4.1","152.31","14.721","117375.391","112777.516"
"11","14","18","4","11","11.3","3.9","11.524","10.268","9318.343","4747.848"
"11","14","19","0","0","10.8","4.6","0","10.8","0","0"
"11","14","20","0","0","10.1","4","0","10.1","0","0"
"11","14","21","0","0","9.7","4.3","0","9.7","0","0"
"11","14","22","0","0","8.7","3.6","0","8.7","0","0"
"11","14","23","0","0","8.8","5.2","0","8.8","0","0"
"11","15","0","0","0","8.4","5.5","0","8.4","0","0"
"11","15","1","0","0","8","6.7","0","8","0","0"
"11","15","2","0","0","7.7","6.1","0","7.7","0","0"
"11","15","3","0","0","7.5","6.5","0","7.5","0","0"
"11","15","4","5","12","7.9","6.7","0","7.9","0","0"
"11","15","5","183","97","8.1","7.3","143.463","9.228","109744.672","105165.227"
"11","15","6","611","114","9","7.8","296.704","12.531","215484.016","210425.875"
"11","15","7","850","97","10.3","8.2","486.974","16.638","368999.906","362390.063"
"11","15","8","903","110","11.8","8.5","656.293","20.578","506356.688","497498.438"
"11","15","9","857","156","13.6","8.6","777.685","24.188","598696.313","587869.938"
"11","15","10","781","217","14.7","8.2","849.562","26.793","649382.063","637319.313"
"11","15","11","744","247","16.5","8.2","883.676","29.174","668864.938","656297.563"
"11","15","12","784","214","17.3","7.9","891.665","30.448","670846.313","658226.688"
"11","15","13","863","151","17.8","7.7","869.167","30.842","651895.25","639768.375"
"11","15","14","910","104","17.1","7.4","794.074","29.289","597683.563","586880.75"
"11","15","15","860","91","16.1","7.6","647.349","25.753","490292.125","481738.781"
"11","15","16","629","107","15.1","8.7","427.109","20.687","323754.156","317707.094"
"11","15","17","193","94","12.9","8.7","162.563","14.566","124401.875","119784.813"
"11","15","18","5","12","11.2","9.7","12.702","10.573","10225.921","5657.289"
"11","15","19","0","0","8.6","9.3","0","8.6","0","0"
"11","15","20","0","0","8.3","11.4","0","8.3","0","0"
"11","15","21","0","0","7.3","11.9","0","7.3","0","0"
"11","15","22","0","0","7.4","12.9","0","7.4","0","0"
"11","15","23","0","0","6.3","11.5","0","6.3","0","0"
"11","16","0","0","0","6.4","10.8","0","6.4","0","0"
"11","16","1","0","0","7.2","10.3","0","7.2","0","0"
"11","16","2","0","0","7.7","9","0","7.7","0","0"
"11","16","3","0","0","8.8","8.3","0","8.8","0","0"
"11","16","4","5","13","8.6","6.7","0","8.6","0","0"
"11","16","5","229","92","11.8","7.9","138.747","12.835","101797.969","97235.047"
"11","16","6","721","89","13.7","8.2","305.938","17.292","213684.859","208638.891"
"11","16","7","948","69","17.5","9.3","505.186","23.662","369177.844","362565.594"
"11","16","8","996","78","18.2","9.2","682.463","26.973","510477.969","501539.688"
"11","16","9","953","114","20.6","9.7","807.997","30.876","602282.875","591372.688"
"11","16","10","881","165","22.3","10.3","882.745","33.224","654050.25","641868.125"
"11","16","11","846","190","24.6","9.6","919.035","36.62","670732.688","658116.063"
"11","16","12","884","162","25.9","9","930.309","38.646","672194.625","659539.375"
"11","16","13","957","110","25.7","7.2","910.758","40.109","652444.438","640303.5"
"11","16","14","1001","74","26.4","7","836.185","39.865","597361.5","586566.188"
"11","16","15","956","64","25.6","5.8","684.998","37.931","488731.781","480207.438"
"11","16","16","738","83","25.5","5.1","460.356","34.308","326076.25","320002.438"
"11","16","17","240","88","22.7","3.8","173.476","26.15","124700.531","120082.609"
"11","16","18","5","13","20.9","3.2","13.705","20.11","10590.175","6022.281"
"11","16","19","0","0","18.3","3.1","0","18.3","0","0"
"11","16","20","0","0","17.6","2.8","0","17.6","0","0"
"11","16","21","0","0","16.4","2.8","0","16.4","0","0"
