"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","26","18","0","0","6.6","2.4","0","6.6","0","0"
"8","26","19","0","0","5.3","2.5","0","5.3","0","0"
"8","26","20","0","0","3","2.1","0","3","0","0"
"8","26","21","0","0","3.9","3.1","0","3.9","0","0"
"8","26","22","0","0","3.6","3.4","0","3.6","0","0"
"8","26","23","0","0","4.1","4.6","0","4.1","0","0"
"8","27","0","0","0","3.6","3.9","0","3.6","0","0"
"8","27","1","0","0","3.6","3.9","0","3.6","0","0"
"8","27","2","0","0","3.7","2.6","0","3.7","0","0"
"8","27","3","0","0","3.7","3.8","0","3.7","0","0"
"8","27","4","0","0","4.1","4.1","0","4.1","0","0"
"8","27","5","0","0","4.4","5.7","0","4.4","0","0"
"8","27","6","4","10","6","5.5","9.924","4.828","5601.087","2552.811"
"8","27","7","371","53","7.6","6.4","67.371","7.529","29588.91","26572.719"
"8","27","8","853","49","10.1","7.2","227.288","12.649","94889.945","91772.828"
"8","27","9","904","59","11.5","8.2","370.897","16.096","176231.781","172603.813"
"8","27","10","849","90","13.3","8.7","466.705","19.2","232246.781","228018.563"
"8","27","11","785","123","14.3","8.2","518.675","21.29","261632.031","257007.906"
"8","27","12","786","122","15.5","8.4","533.905","22.656","268832.313","264102.656"
"8","27","13","853","88","15.6","7.8","519.267","22.911","258841.953","254257.813"
"8","27","14","909","56","15.2","7.7","455.654","21.591","222305.844","218198.953"
"8","27","15","860","46","14","6.2","332.142","19.139","153575.297","150132.547"
"8","27","16","378","50","12.8","5.7","119.668","14.177","51882.344","48862.656"
"8","27","17","4","10","11.5","5.1","10.012","10.504","5440.069","2391.452"
"8","27","18","0","0","10.6","5.6","0","10.6","0","0"
"8","27","19","0","0","9.9","6.1","0","9.9","0","0"
"8","27","20","0","0","9.7","6.7","0","9.7","0","0"
"8","27","21","0","0","9.3","7.2","0","9.3","0","0"
"8","27","22","0","0","9.2","7.6","0","9.2","0","0"
"8","27","23","0","0","9","7.7","0","9","0","0"
"8","28","0","0","0","8.9","7.3","0","8.9","0","0"
"8","28","1","0","0","8.6","6.9","0","8.6","0","0"
"8","28","2","0","0","7.7","6.2","0","7.7","0","0"
"8","28","3","0","0","7.8","6.2","0","7.8","0","0"
"8","28","4","0","0","7.6","6.3","0","7.6","0","0"
"8","28","5","0","0","8.4","7.2","0","8.4","0","0"
"8","28","6","5","11","8.3","7.3","10.916","7.36","6094.223","3046.981"
"8","28","7","44","97","9.2","8.2","84.262","9.407","45618.68","42603.215"
"8","28","8","106","197","10.5","8.7","204.083","12.452","107815.664","104645.922"
"8","28","9","138","276","12","10","305.79","15.18","161452.547","157949.156"
"8","28","10","132","335","13.3","10.4","373.346","17.319","197127.891","193299.688"
"8","28","11","119","367","13.3","9.8","405.386","17.949","214345.109","210330.75"
"8","28","12","120","367","14.7","10.1","408.878","19.334","214969.844","210948.375"
"8","28","13","135","333","14.6","9.4","379.921","19.082","199496.094","195643.438"
"8","28","14","144","273","15.1","10.8","319.889","18.425","167422.531","163870.5"
"8","28","15","112","195","12.7","7.6","221.429","15.343","116404.648","113193.977"
"8","28","16","47","96","11.3","6.9","101.363","12.051","53813.523","50792.023"
"8","28","17","5","11","9.4","3.6","11.053","8.183","6052.064","3004.735"
"8","28","18","0","0","8.7","6.4","0","8.7","0","0"
"8","28","19","0","0","7.9","6.6","0","7.9","0","0"
"8","28","20","0","0","7.1","8.7","0","7.1","0","0"
"8","28","21","0","0","7.3","7","0","7.3","0","0"
"8","28","22","0","0","7.4","6.9","0","7.4","0","0"
"8","28","23","0","0","8","6.2","0","8","0","0"
"8","29","0","0","0","7.3","5.5","0","7.3","0","0"
"8","29","1","0","0","7.3","4.7","0","7.3","0","0"
"8","29","2","0","0","7.3","3.6","0","7.3","0","0"
"8","29","3","0","0","7","3","0","7","0","0"
"8","29","4","0","0","6.8","2.5","0","6.8","0","0"
"8","29","5","0","0","6.1","1.5","0","6.1","0","0"
"8","29","6","6","14","6.9","2.5","13.894","5.29","7825.962","4782.226"
"8","29","7","173","97","7.3","3.2","94.708","7.82","48557.395","45540.266"
"8","29","8","426","144","7.7","5.1","229.026","10.896","111423.156","108236.805"
"8","29","9","491","184","8.5","5.3","347.217","14.084","175999.281","172373.375"
"8","29","10","447","241","9.2","6.4","429.713","15.714","223559.969","219438.109"
"8","29","11","396","284","11.2","7.7","472.241","17.716","246697.672","242281.719"
"8","29","12","398","283","10.3","8.2","480.213","16.693","252548.594","248052.797"
"8","29","13","453","237","10.4","8.7","454.432","16.187","237958.578","233657.781"
"8","29","14","501","179","8.8","7.7","391.969","14.1","203421.078","199527.047"
"8","29","15","439","139","9.9","8.7","280.015","13.162","140940.672","137586.813"
"8","29","16","180","94","9.3","8.4","125.084","10.319","62693.172","59660.234"
"8","29","17","6","14","9.2","8.2","14.07","8.484","7696.089","4652.097"
"8","29","18","0","0","8.3","7.6","0","8.3","0","0"
"8","29","19","0","0","7.9","7.1","0","7.9","0","0"
"8","29","20","0","0","8.1","8.2","0","8.1","0","0"
"8","29","21","0","0","7.5","6.5","0","7.5","0","0"
"8","29","22","0","0","7.5","6.2","0","7.5","0","0"
"8","29","23","0","0","7.5","5.9","0","7.5","0","0"
"8","30","0","0","0","7.3","5.8","0","7.3","0","0"
"8","30","1","0","0","7.1","5.7","0","7.1","0","0"
"8","30","2","0","0","6.7","5.7","0","6.7","0","0"
"8","30","3","0","0","6.6","5.7","0","6.6","0","0"
"8","30","4","0","0","6.4","5.8","0","6.4","0","0"
"8","30","5","0","0","6.6","6.7","0","6.6","0","0"
"8","30","6","3","10","6.6","5.9","9.924","5.492","5585.127","2536.818"
"8","30","7","13","86","7","6.1","78.666","7.118","43628.77","40614.117"
"8","30","8","30","186","8","6.2","181.856","10.004","99342.047","96208.023"
"8","30","9","42","270","8.5","6.3","267.911","12.094","145457.75","142073.281"
"8","30","10","44","328","9.3","6.4","328.138","13.993","177172.703","173536.313"
"8","30","11","42","356","9.2","5.1","356.575","15.264","191700.938","187927.453"
"8","30","12","42","356","10.4","6.2","357.865","15.826","191958.531","188182.484"
"8","30","13","45","327","10.6","5.9","331.809","15.741","177913.063","174270.016"
"8","30","14","44","269","11.1","6.7","274.536","14.858","147501.609","144102.875"
"8","30","15","32","185","10.2","5.1","187.244","12.896","101194.891","98053.453"
"8","30","16","14","86","9.7","4.7","86.391","10.325","47124.555","44108.309"
"8","30","17","3","10","8.9","4.1","9.993","7.685","5508.007","2459.535"
"8","30","18","0","0","8.6","3.9","0","8.6","0","0"
"8","30","19","0","0","8.2","3.7","0","8.2","0","0"
"8","30","20","0","0","8.3","3.6","0","8.3","0","0"
"8","30","21","0","0","7.6","3.5","0","7.6","0","0"
"8","30","22","0","0","7.4","3.6","0","7.4","0","0"
"8","30","23","0","0","6.1","2.6","0","6.1","0","0"
"8","31","0","0","0","6.7","3.9","0","6.7","0","0"
"8","31","1","0","0","6.4","4.1","0","6.4","0","0"
"8","31","2","0","0","7","5.7","0","7","0","0"
"8","31","3","0","0","5.7","4.2","0","5.7","0","0"
"8","31","4","0","0","5.5","4.2","0","5.5","0","0"
"8","31","5","0","0","4.7","3.6","0","4.7","0","0"
"8","31","6","8","16","6.1","4.3","15.878","4.859","8960.529","5918.985"
"8","31","7","155","104","7.1","4.3","102.569","7.748","53013.566","49992.844"
"8","31","8","366","161","9","4.1","235.805","12.8","116377.391","113166.859"
"8","31","9","427","209","10.1","4.6","353.574","16.337","179567.641","175909.594"
"8","31","10","388","268","11.8","4.7","433.492","19.8","222718.063","218606.266"
"8","31","11","342","311","13.6","5.1","472.463","22.11","242778.781","238415.078"
"8","31","12","344","310","14.4","4.6","479.234","23.671","244876.609","240485.063"
"8","31","13","394","264","14.9","4.4","455.051","23.931","230943.484","226731.531"
"8","31","14","437","203","13.7","4.1","389.714","21.641","196767.438","192942.938"
"8","31","15","379","156","13.9","3.3","278.897","19.78","137957.188","134622.813"
"8","31","16","162","102","12.6","2.7","131.317","14.911","65441.57","62404.059"
"8","31","17","8","15","11.8","2.1","15.194","10.643","8190.298","5147.275"
"8","31","18","0","0","9.6","1.5","0","9.6","0","0"
"8","31","19","0","0","8.5","0.2","0","8.5","0","0"
"8","31","20","0","0","8.2","0.4","0","8.2","0","0"
"8","31","21","0","0","8","0.6","0","8","0","0"
"8","31","22","0","0","8.3","1.5","0","8.3","0","0"
"8","31","23","0","0","8.8","1.5","0","8.8","0","0"
"9","1","0","0","0","9.2","1.5","0","9.2","0","0"
"9","1","1","0","0","9.9","1.8","0","9.9","0","0"
"9","1","2","0","0","10.7","2.6","0","10.7","0","0"
"9","1","3","0","0","11.6","3.9","0","11.6","0","0"
"9","1","4","0","0","12.4","5.4","0","12.4","0","0"
"9","1","5","0","0","13.5","6.2","0","13.5","0","0"
"9","1","6","0","5","13.3","8.3","4.962","12.394","2709.578","0"
"9","1","7","1","46","13.6","9.4","44.439","13.29","24142.67","21122.455"
"9","1","8","2","106","13.5","10.3","103.13","13.974","55855.141","52831.461"
"9","1","9","2","168","14.1","10.2","163.215","15.382","87897.422","84804.281"
"9","1","10","3","217","14.1","9.7","211.069","16.095","113316.555","110121.141"
"9","1","11","4","243","13.9","9.8","236.884","16.249","127093.359","123825.086"
"9","1","12","4","243","14","7.4","237.138","16.866","126879.469","123612.422"
"9","1","13","3","217","13.7","5.9","211.752","16.567","113452.383","110256.313"
"9","1","14","3","168","14","3.1","164.627","16.821","88080.719","84986.992"
"9","1","15","2","106","12.9","3.4","104.237","14.079","56444.797","53420.438"
"9","1","16","1","46","12.4","2.6","45.303","12.007","24746.541","21726.867"
"9","1","17","0","5","11.4","2.6","4.892","9.762","2702.464","0"
"9","1","18","0","0","11.3","2.3","0","11.3","0","0"
"9","1","19","0","0","10.8","2.6","0","10.8","0","0"
"9","1","20","0","0","10.2","3.6","0","10.2","0","0"
"9","1","21","0","0","9.9","3.5","0","9.9","0","0"
"9","1","22","0","0","9.5","3.9","0","9.5","0","0"
"9","1","23","0","0","9.2","4.2","0","9.2","0","0"
"9","2","0","0","0","8.8","4.2","0","8.8","0","0"
"9","2","1","0","0","8.3","4.3","0","8.3","0","0"
"9","2","2","0","0","7.8","4.4","0","7.8","0","0"
"9","2","3","0","0","7.4","4.8","0","7.4","0","0"
"9","2","4","0","0","7.1","5.5","0","7.1","0","0"
"9","2","5","0","0","6.6","7.2","0","6.6","0","0"
"9","2","6","5","14","7.1","7.8","13.894","6.234","7794.195","4750.396"
"9","2","7","28","103","7.4","9.1","94.313","7.725","51755.02","48735.445"
"9","2","8","64","206","7.6","10.8","207.217","9.316","112579.977","109388.117"
"9","2","9","84","291","8.4","11.1","304.414","11.317","165065.656","161533.109"
"9","2","10","82","350","8.9","11.5","367.975","12.547","199510.938","195658.109"
"9","2","11","76","381","10","10.3","399.23","14.38","215193.563","211169.531"
"9","2","12","76","380","9.6","10.9","400.236","13.839","216341.125","212303.953"
"9","2","13","84","349","9.6","10","374.191","13.767","202063.141","198183.531"
"9","2","14","88","289","9","9.3","314.648","12.557","170220.844","166645.234"
"9","2","15","68","205","9.2","8","219.413","11.685","118499.891","115278.508"
"9","2","16","30","102","8.8","7.3","104.617","9.548","56822.121","53797.316"
"9","2","17","6","14","8.5","7.7","14.136","7.733","7739.607","4695.701"
"9","2","18","0","0","7.9","6.8","0","7.9","0","0"
"9","2","19","0","0","7.6","7","0","7.6","0","0"
"9","2","20","0","0","7.2","6.7","0","7.2","0","0"
"9","2","21","0","0","6.9","7.6","0","6.9","0","0"
"9","2","22","0","0","6.6","7.7","0","6.6","0","0"
"9","2","23","0","0","6.5","7.8","0","6.5","0","0"
"9","3","0","0","0","6.1","7.6","0","6.1","0","0"
"9","3","1","0","0","5.5","7.2","0","5.5","0","0"
"9","3","2","0","0","5","6.5","0","5","0","0"
"9","3","3","0","0","4.5","5.8","0","4.5","0","0"
"9","3","4","0","0","4.2","5.2","0","4.2","0","0"
"9","3","5","0","0","3.8","5.7","0","3.8","0","0"
"9","3","6","10","17","4.4","4.8","16.871","3.258","9586.034","6545.663"
"9","3","7","60","113","5","5.2","106.048","5.645","57830.527","54804.484"
"9","3","8","136","210","6.2","4.6","229.653","9.618","122495.742","119253.156"
"9","3","9","170","287","6.8","6.4","333.787","11.523","179088.547","175434.859"
"9","3","10","159","348","7.7","7","402.64","13.385","216466.859","212428.234"
"9","3","11","142","382","8.2","7.7","434.616","14.092","233917.281","229668.063"
"9","3","12","143","382","9","7.2","438.103","15.257","234714.219","230454.906"
"9","3","13","163","346","9.2","6.7","412.656","15.346","220458.281","216373.219"
"9","3","14","177","284","9","6.2","351.096","14.368","187159.984","183430.813"
"9","3","15","143","207","8.6","4.8","247.888","12.748","131659.844","128364.719"
"9","3","16","64","112","8","3.8","121.685","9.673","65070.641","62033.777"
"9","3","17","11","17","7.7","2.6","17.432","6.563","9497.549","6457.013"
"9","3","18","0","0","7","2.3","0","7","0","0"
"9","3","19","0","0","6.6","2.1","0","6.6","0","0"
"9","3","20","0","0","6.2","2.1","0","6.2","0","0"
"9","3","21","0","0","6.1","2.4","0","6.1","0","0"
"9","3","22","0","0","5.8","2.6","0","5.8","0","0"
"9","3","23","0","0","5.5","2.9","0","5.5","0","0"
"9","4","0","0","0","5.1","2.7","0","5.1","0","0"
"9","4","1","0","0","4.6","0","0","4.6","0","0"
"9","4","2","0","0","4.1","0","0","4.1","0","0"
"9","4","3","0","0","3.6","0","0","3.6","0","0"
"9","4","4","0","0","3.2","0","0","3.2","0","0"
"9","4","5","0","0","3.2","0","0","3.2","0","0"
"9","4","6","12","20","3.6","0","19.848","0.052","11431.851","8394.792"
"9","4","7","373","67","4.4","0","99.071","5.058","44253.152","41238.277"
"9","4","8","816","63","5.5","0","270.172","15.053","119962.094","116733.07"
"9","4","9","861","77","7.1","0","411.649","23.511","195420.953","191610.172"
"9","4","10","802","115","8.6","3","506.362","20.243","255260.359","250726.813"
"9","4","11","737","152","10","4.6","552.506","20.804","282496.281","277557.219"
"9","4","12","738","151","10.9","4.4","565.484","22.356","287946.719","282920.75"
"9","4","13","806","112","11.4","4.6","548.594","22.237","277473","272612.313"
"9","4","14","867","74","11.5","5.1","487.555","20.471","243228.641","238859"
"9","4","15","825","59","10.9","4.1","362.749","18.304","173518.203","169914.156"
"9","4","16","380","63","9.9","3.7","146.003","12.435","66993.75","63953.441"
"9","4","17","12","19","8.6","1.5","19.512","7.496","10585.013","7546.462"
"9","4","18","0","0","7.7","3.1","0","7.7","0","0"
"9","4","19","0","0","6.8","3.1","0","6.8","0","0"
"9","4","20","0","0","6.2","4.6","0","6.2","0","0"
"9","4","21","0","0","5.5","3.7","0","5.5","0","0"
"9","4","22","0","0","5.2","4.2","0","5.2","0","0"
"9","4","23","0","0","5.1","4.8","0","5.1","0","0"
"9","5","0","0","0","5.1","5.2","0","5.1","0","0"
"9","5","1","0","0","5.1","5.6","0","5.1","0","0"
"9","5","2","0","0","5","5.9","0","5","0","0"
"9","5","3","0","0","5","6.3","0","5","0","0"
"9","5","4","0","0","5.1","6.8","0","5.1","0","0"
"9","5","5","0","0","6.6","8.2","0","6.6","0","0"
"9","5","6","13","21","6.1","8.3","20.848","5.361","11739.819","8703.293"
"9","5","7","391","63","7.1","9.3","99.477","7.493","43170.781","40156.281"
"9","5","8","844","58","7.5","10.8","277.516","10.075","126078.57","122816.086"
"9","5","9","886","71","9.5","10.9","422.723","13.938","209986.328","206020.906"
"9","5","10","827","107","10.8","11.2","515.931","16.362","264876.688","260205.422"
"9","5","11","762","143","11.9","9.8","562.387","18.677","290462.281","285395.531"
"9","5","12","764","142","12.6","10.3","578.151","19.386","298564.938","293364.125"
"9","5","13","831","105","12.8","9.3","559.983","19.847","286506.813","281503.969"
"9","5","14","891","68","13","8.8","497.608","19.434","249602.344","245147.047"
"9","5","15","852","54","12.1","6.8","371.754","17.609","178512.766","174864.297"
"9","5","16","398","60","11.2","5.9","149.004","13.102","67900.406","64858.395"
"9","5","17","13","20","10","5.1","20.615","9.243","11079.347","8041.672"
"9","5","18","0","0","9.2","5.6","0","9.2","0","0"
"9","5","19","0","0","8.4","6.2","0","8.4","0","0"
"9","5","20","0","0","7.6","7.7","0","7.6","0","0"
"9","5","21","0","0","7.2","8.2","0","7.2","0","0"
"9","5","22","0","0","6.8","8.9","0","6.8","0","0"
"9","5","23","0","0","6.3","9","0","6.3","0","0"
"9","6","0","0","0","6","8.6","0","6","0","0"
"9","6","1","0","0","5.7","0","0","5.7","0","0"
"9","6","2","0","0","5.6","0","0","5.6","0","0"
"9","6","3","0","0","5.6","0","0","5.6","0","0"
"9","6","4","0","0","5.9","0","0","5.9","0","0"
"9","6","5","0","0","6","0","0","6","0","0"
"9","6","6","14","24","7.5","0","23.873","4.261","13506.708","10473.112"
"9","6","7","307","88","8.7","0.8","115.742","10.172","54053.23","51031.488"
"9","6","8","679","96","10.8","3.1","273.636","15.979","126105.836","122843.195"
"9","6","9","729","119","11.8","1.7","406.884","22.382","197386.734","193555.875"
"9","6","10","669","169","13.2","2.5","497.251","25.243","247041.813","242621.234"
"9","6","11","604","213","14","1","542.134","31.259","265390.563","260711.781"
"9","6","12","606","211","15.1","3.9","551.837","26.926","276433.125","271588.469"
"9","6","13","674","165","15.3","4.3","530.681","26.195","264996.875","260323.859"
"9","6","14","737","115","15.4","6.7","469.084","22.643","233606.938","229361.625"
"9","6","15","691","91","14.5","4.4","346.981","21.248","166465.188","162921.109"
"9","6","16","315","84","13.6","4.2","153.892","16.123","72389.641","69338.398"
"9","6","17","14","23","12.3","2.6","23.678","11.497","12612.324","9577.271"
"9","6","18","0","0","11.7","3.8","0","11.7","0","0"
"9","6","19","0","0","11","3.7","0","11","0","0"
"9","6","20","0","0","10.6","3.6","0","10.6","0","0"
"9","6","21","0","0","10","3.6","0","10","0","0"
"9","6","22","0","0","9.8","3.6","0","9.8","0","0"
"9","6","23","0","0","9.4","3.3","0","9.4","0","0"
"9","7","0","0","0","9.1","3.2","0","9.1","0","0"
"9","7","1","0","0","8.9","3.2","0","8.9","0","0"
"9","7","2","0","0","8.7","3.4","0","8.7","0","0"
"9","7","3","0","0","8.5","3.7","0","8.5","0","0"
"9","7","4","0","0","8.5","4.3","0","8.5","0","0"
"9","7","5","0","0","8.2","3.6","0","8.2","0","0"
"9","7","6","1","11","8.9","6.2","10.924","7.844","6085.515","3038.255"
"9","7","7","2","70","9.4","7.3","67.327","9.354","37195.891","34182.113"
"9","7","8","5","148","10.5","9.8","143.85","11.511","78703.648","75637.219"
"9","7","9","7","221","10.9","9.6","215.571","12.927","117290.266","114075.094"
"9","7","10","8","274","11.7","10.4","267.763","14.325","144852.422","141472.141"
"9","7","11","8","301","12.5","11.3","294.312","15.33","158538.5","155058"
"9","7","12","8","301","13","11","294.673","15.907","158327.578","154848.719"
"9","7","13","8","273","13.4","10.8","267.893","16.022","143846.672","140473.281"
"9","7","14","7","221","13.1","8.8","217.19","15.389","116918.531","113705.258"
"9","7","15","5","148","13.5","9.6","145.672","14.679","78625.125","75558.898"
"9","7","16","2","70","13.2","9","68.991","13.322","37452.672","34438.91"
"9","7","17","1","11","13","9.3","10.846","12.278","5898.45","2850.799"
"9","7","18","0","0","12.4","8.2","0","12.4","0","0"
"9","7","19","0","0","12","8.2","0","12","0","0"
"9","7","20","0","0","11.8","8.8","0","11.8","0","0"
"9","7","21","0","0","11.3","8.8","0","11.3","0","0"
